d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.5106208344665047,-0.47265928131874724,-0.46321397166561806,-0.2636670831648533,0.969762147375448,-0.888677108166082,0.281935615387377,0.37296143031490137,0.6931463317898162,-0.15430380526482734,3
-0.5514351400756324,-0.8405438902376178,-0.5668808561849521,0.7624887508756069,0.5673831705346415,-0.5448870945507565,0.9705257194151612,0.2006194047113975,0.572667363652688,-0.671508237239407,3
-0.320658526263773,-0.8434663291072814,-0.22838895528514258,0.38587732205969294,0.5443008618956254,-0.36025590145965325,0.20992286742983068,0.8133727704063757,0.4359961910532437,-0.5950645461745951,3
-0.1619990425257034,-0.6513267834335632,-0.24080019095228933,-0.9265786875636686,0.5626750683588034,-0.5681066157889029,0.9114516777067418,0.2732479874544549,0.481421795704687,-0.9584929207076044,3
-0.6585060632089211,-0.07821308335094568,-0.6608773216700062,-0.10176532851881404,0.3809226998600346,-0.6020451834143966,0.5218486361338368,0.8425355974624671,0.4374662627520055,-0.9999500844512292,3
-0.29218139527529474,-0.6821350893752822,-0.41541134450503603,-0.22050859114006105,0.6325938306346347,-0.6898016483598163,0.05965568981758307,0.39228507792960554,0.29373420476274414,-0.8102310837955307,3
-0.3083095982406653,-0.8479170054502588,-0.6804441471651572,-0.6222685938604247,0.819783379968604,-0.11624131574448704,0.15729457460943674,0.044555649684048126,0.8345127230732586,-0.056030490544722755,3
-0.8021073337821731,-0.25677157840186127,-0.9227324610498588,0.43204083311602837,0.9477914639315159,-0.4647926202881433,0.4661578805004706,0.8470745332365653,0.882525677275089,-0.04885309951732142,3
-0.11776726784863101,-0.29310826345366625,-0.3274202900379699,0.7933246133935374,0.046017385348342876,-0.4526261816103423,0.05888032609559102,0.02761593270500695,0.34192015381467444,-0.26620341837258166,3
-0.22653627039034918,-0.4842916416785189,-0.19315262955256873,0.18292013472695245,0.5502699069439548,-0.9974982874116682,0.2894050668031486,0.865590734366328,0.45168014993704697,-0.9902727897576279,3
-0.3926455437948809,-0.47231999964903815,-0.551671306435727,-0.3505863574569754,0.3835274997703825,-0.3219542670955412,0.4328828845757009,0.9119444786557448,0.12419801387541629,-0.4077455476006211,3
-0.37709952252612666,-0.28458025192075365,-0.9810573500703458,0.07628805608675071,0.6135369226663526,-0.6891573688179263,0.8873152537529032,0.8505375592096857,0.17778913787615624,-0.25689474976649385,3
-0.324802809974858,-0.10765858902609482,-0.7198729589651018,-0.9172145317770273,0.9124752567997106,-0.0464286370589273,0.6687771502911735,0.8428915590533901,0.5837376669319275,-0.15604724574340068,3
-0.1574122714553312,-0.7242387230117071,-0.06503176414750333,0.8401839586939333,0.15031833215809765,-0.24698916805395843,0.8417571830368457,0.5548178574430133,0.27336052588433934,-0.3888516658611728,3
-0.5016635198055619,-0.3958560667699169,-0.6326885447854261,0.18189814880528,0.3517869576088761,-0.7435969102333759,0.6934850473806484,0.0024133115709935593,0.40205278535145794,-0.2415415913379444,3
-0.3416396997992184,-0.9580381059507868,-0.7840614653719606,0.8109907508473588,0.7971299551504041,-0.8628553940949922,0.2620530528657059,0.8537519538999975,0.386926984858875,-0.6173879498040454,3
-0.536296877477216,-0.23035515282785723,-0.9440297807638152,-0.79834140579229,0.18802919718163902,-0.9358980537609317,0.9667847293714975,0.3119853024958241,0.24221455499114508,-0.5224879791349631,3
-0.10518338633475777,-0.570220775985302,-0.1686116634074355,-0.8428902253063475,0.7981757800735296,-0.18675915746891436,0.8478815760446992,0.31927631583524985,0.2799041471544651,-0.10053038335618103,3
-0.6922149762188208,-0.3508760986263382,-0.31891836839317544,0.036304476487700965,0.22829621412207612,-0.16773845721989444,0.4112451772352351,0.6459466565280723,0.7481322321316487,-0.9646684563620037,3
-0.47798900731939353,-0.70270445989227,-0.16667583552210885,0.9138705022359808,0.46045394377393634,-0.5320399428309543,0.48199769688456784,0.7554544635438959,0.40071213641838876,-0.9514595582962344,3
-0.05571633097762363,-0.7015624201829223,-0.4545515281723743,-0.18504609212696432,0.10729179669892197,-0.6953742610428579,0.31321593727085484,0.9065010914436724,0.8601188947739599,-0.7212037272995541,3
-0.616563949180596,-0.043766379909493947,-0.049846849990702546,0.49990322392384234,0.1576155276704,-0.6543974699400472,0.5694742330448477,0.21498407592233493,0.3135887838653779,-0.5140193349708587,3
-0.3310618063011528,-0.6372016238310491,-0.22101077341593178,0.7988380604618996,0.787575825995661,-0.39202557388880155,0.6308153769848489,0.75007870079824,0.00622104513613142,-0.3015938172498899,3
-0.8601273641123222,-0.5310592176530237,-0.5131736820039113,-0.6440958270828969,0.4220351330343992,-0.44589991918425187,0.9427098629422719,0.782985597326773,0.9326863108487097,-0.5575749536766063,3
-0.69998060080207,-0.569165099980409,-0.6536390764054625,0.886186693339275,0.7569859553824783,-0.6815466901915321,0.2005253700273304,0.09948793779529674,0.4250800120976169,-0.20873744990521093,3
-0.9494030826149412,-0.4968333797582196,-0.2550280960975507,-0.8700732833994318,0.7827170411011907,-0.977906770630001,0.9102369151544605,0.5872091749612679,0.16145753296397924,-0.3749541009864511,3
-0.39696504184571446,-0.18861003629816042,-0.3484474250214016,-0.029811195345600616,0.44853351149461373,-0.5786244594413552,0.045913878573936806,0.8272647674771462,0.7286318433725487,-0.4060818054447952,3
-0.5434002294251368,-0.9510138270191656,-0.9394167432126137,0.4290346556510214,0.7810738414171151,-0.5133581822154551,0.9424014525119407,0.07289895364536514,0.8430021328344816,-0.17247835286389657,3
-0.705523931586037,-0.544134247618708,-0.9749978288210319,0.14740355693595264,0.3856114373473667,-0.771875829365508,0.3601714353651816,0.15285161742832631,0.8217418041460021,-0.554203396136918,3
-0.2701133618745849,-0.759303199173961,-0.4031348663050468,0.5653577867985595,0.02727922597875665,-0.389158118694371,0.5582770759919741,0.5659041684813508,0.8889568117594618,-0.6401159417284366,3
-0.9780250532865056,-0.9844738898014459,-0.128045871538906,0.338450382599329,0.6891417878036814,-0.1383638257418135,0.7585613242950785,0.3597160858835602,0.4609084302792208,-0.1270192505287484,3
-0.9914090368459332,-0.6287560983891127,-0.7738685388648567,-0.0547080765166974,0.24681026179183774,-0.043400349619063805,0.20571352166949153,0.5392292034820345,0.07267774245957082,-0.18256054673399735,3
-0.022968269504293426,-0.3039817344709316,-0.5898113261319848,0.25976021350306433,0.8733288749756596,-0.12394966167309607,0.07754722695004879,0.4082453355688199,0.055461228951759756,-0.2824752725635624,3
-0.7504525798474394,-0.062293184312672834,-0.8128141635629006,-0.21621068621792183,0.009958882128944802,-0.9299607883832869,0.31020913346020007,0.7960654595915653,0.24687790318718683,-0.9785636976121195,3
-0.7884919576304522,-0.3495226984002543,-0.2690822796402431,0.8746220339345434,0.3029734195246788,-0.06354709505201761,0.33427661536634135,0.8962291704671136,0.792215100923362,-0.7209582352795838,3
-0.001863856321388302,-0.7863970498046569,-0.2865934658579702,-0.32861156672062974,0.2365058931641162,-0.624502779442498,0.20833653951052145,0.9864501048150933,0.6765452645584481,-0.8161223794673328,3
-0.6996258582508663,-0.8620715441721638,-0.6214428584880137,0.45371358959472463,0.287842173662173,-0.7487439024827138,0.45326155956941483,0.6009707407168811,0.7983337340940105,-0.7168252524969239,3
-0.20037727958924323,-0.5927551808529549,-0.5082046749752948,0.17983508783144475,0.6234155043669202,-0.08121543681313059,0.3777389599070692,0.4850478205544525,0.7648828087946739,-0.5251462788180885,3
-0.2792650227990737,-0.43469594704002146,-0.23675173898122204,-0.8102435962358423,0.548376204525984,-0.3774029656842879,0.0165134302804979,0.5255411961190034,0.847193215187946,-0.05434366509384414,3
-0.6431174032836905,-0.06488876105155217,-0.365460523484195,-0.8371497665314229,0.8553219036654304,-0.7486282934695565,0.22825420848168732,0.6741535829878643,0.6931744550581338,-0.797003219039688,3
-0.7990500697279043,-0.17075685894317383,-0.5055839407311146,0.937890497832438,0.702060763224665,-0.44075507182338025,0.5990513515009256,0.9664203118068732,0.058326282814379904,-0.7389824287042024,3
-0.6236867022825173,-0.28482985407048544,-0.17782476754182208,0.6918024476839,0.8257436639885845,-0.09561964960960245,0.7275123419989834,0.09886588101931726,0.39489586952115496,-0.2418640884826897,3
-0.666299763839154,-0.9220562960311413,-0.8456844508523591,0.09281495270314255,0.4910679565126155,-0.11814285057658747,0.21361875751355275,0.6207423442723814,0.14506630050960556,-0.08839468274247153,3
-0.4630988696227535,-0.33268214137095276,-0.5887704621794482,0.6617468628473953,0.12137592210644821,-0.03525857474936134,0.2993919351003186,0.7904813627192968,0.8400525913640281,-0.690042664021451,3
-0.056853498316333906,-0.8763113888004819,-0.8825682242809395,0.8656958295592485,0.6993229073868213,-0.35797449523473035,0.006606514254148599,0.15859257913934133,0.022299816671074613,-0.1345793672149419,3
-0.8331762121069638,-0.20342497665357395,-0.4107432677355317,-0.9885050837490423,0.7024742093937618,-0.7643945044678618,0.7550089253262547,0.28951363087596216,0.8176423200442049,-0.9925484497202733,3
-0.951141467440032,-0.7467314676463435,-0.23523706533625033,-0.7117057687927695,0.09093336697443344,-0.025593913586036465,0.6215945673879025,0.9992766194450887,0.0017749067517575101,-0.18960860668924062,3
-0.9823663604387798,-0.6705929155513026,-0.8935248780400538,-0.777917580513789,0.04925798428266359,-0.660931959410257,0.49345152009845583,0.5413401941294117,0.2723020500972688,-0.9188447712062168,3
-0.22201170312599328,-0.8936241229342783,-0.15856975810757035,-0.851277822684686,0.24196116725835104,-0.2946725743981794,0.5775888712245111,0.2502113155214979,0.3737019693959104,-0.9419555950518489,3
-0.012018555410637344,-0.6254866204661409,-0.28425174645453777,-0.7087927677168204,0.03742564719240815,-0.0985006250374092,0.8432628346598552,0.8853333023398373,0.775615110105027,-0.18632752192339475,3
-0.7578040115802864,-0.378853820892079,-0.23827765288346314,-0.2473150516648681,0.8338036431337562,-0.8483766778913103,0.5959440347328013,0.8930623117771352,0.900922618336371,-0.5588562462905323,3
-0.2329967912907559,-0.5133451427239504,-0.7885561739469243,0.7269100074208465,0.45528752623753976,-0.3497553391728455,0.20571304470634455,0.8124321361106525,0.893216661588679,-0.18631304178312857,3
-0.782871649449887,-0.21862584434537768,-0.6224042691054245,-0.09397591239409997,0.8289916251012837,-0.43996186049286623,0.053125989773510573,0.3339801209004747,0.6357114761932559,-0.9722868211873977,3
-0.858091978398177,-0.6744318420124339,-0.12725686324558028,-0.7380247572914704,0.3806867112425196,-0.1548131474883987,0.6071910601958644,0.026464776087362862,0.045751151135328794,-0.5953477990094697,3
-0.5602126198838833,-0.958466125045804,-0.905182881900466,0.8288264579940556,0.959000328878453,-0.9395957450354893,0.6358835190938408,0.3732632550382956,0.5093142301517309,-0.8220371603476944,3
-0.85503196282072,-0.6782605651815105,-0.8117372895102264,0.9612327597371575,0.5977920836171902,-0.030358917053367795,0.37058521663776967,0.611130946868996,0.9548981875793995,-0.7784252941117161,3
-0.5270834647882419,-0.146416370955869,-0.7546521880613601,0.8383187213718852,0.11870765883298617,-0.16510763830865482,0.8310613663175539,0.4945031569465872,0.340615502927729,-0.4190086565004968,3
-0.6979739109027153,-0.11321195427198061,-0.03361187131560395,0.17714312782104713,0.85201175664248,-0.9877235133735037,0.8743112700934159,0.77740677919476,0.9150983886525894,-0.7022194589932274,3
-0.6244292312440458,-0.32636238155246977,-0.6947665364619509,0.5772197104026253,0.5834245405779309,-0.5590124425376997,0.09420133415450815,0.12424236113202625,0.2628674849090349,-0.5752638389904547,3
-0.012199451402547856,-0.7615626917603093,-0.6804894277700189,-0.5952469056131324,0.015689417958367202,-0.01476259972683669,0.7826856516811642,0.745235888503709,0.9372741679954623,-0.981717010990894,3
-0.13467427009436772,-0.813061274066578,-0.11582218838824176,-0.6838239220697089,0.44195991080789354,-0.1325548446324688,0.4092424375353855,0.1704041328736522,0.0762011829774184,-0.22450325205549504,3
-0.7073189051816285,-0.6514747734934119,-0.449605755273357,-0.5046892332272968,0.16790982966432766,-0.4566375185926056,0.7026298043664024,0.7987211612601784,0.2727547022844625,-0.6826548438179764,3
-0.7398795191756856,-0.743832659357526,-0.5938579531916476,0.42336002522348304,0.2729729130093683,-0.04966812486962968,0.47604498250810845,0.7112282601961082,0.6986796094331749,-0.4275434126155384,3
-0.1386272338607718,-0.13276447189948382,-0.3348072545606039,-0.09146670296514059,0.1786540047152746,-0.30462271688707,0.9492320936885541,0.4456343605280523,0.9437783863888509,-0.5949418946001062,3
-0.7534828878725162,-0.7290266871987149,-0.9502740606745784,-0.5287393358969403,0.8819034573953093,-0.7696400065884924,0.9431271494713014,0.17617379976469838,0.7099424297372737,-0.6220182994806378,3
-0.12433952985216057,-0.8722947771534609,-0.9098287380386263,0.7167228959813112,0.6307088196826854,-0.36983809086797204,0.9864813241702255,0.9099115686165226,0.6813601456478253,-0.8787683462756081,3
-0.5637999955854962,-0.8442801748715552,-0.1772488781246354,-0.35984638673181957,0.8620613457305807,-0.8069270574839693,0.9399176564751146,0.7362269520093159,0.9590298910983475,-0.8339255772863103,3
-0.27827067745759926,-0.5076081445431041,-0.8220196122095645,0.9196296386190466,0.8121492238873621,-0.3803279479305751,0.14952596690988573,0.8899043041213688,0.10197504345011166,-0.2653784330711183,3
-0.25617409092219257,-0.7222211722596592,-0.3926195635616264,0.07968768979578056,0.8459935770261101,-0.8999570458002583,0.6559908184144342,0.9032780919430193,0.3417635435174353,-0.020786239073546264,3
-0.09310910907276315,-0.6339398671435779,-0.7456331429511732,-0.7128361039125193,0.06787614758286276,-0.19518142832507135,0.45110165385481327,0.6255075869479251,0.04142358009728042,-0.36850678178267526,3
-0.15312407695835528,-0.10967991691997259,-0.36972798569692267,-0.2955211395000552,0.5720380164902253,-0.7079073032170522,0.8641656736536534,0.5267089774295504,0.14309959894907087,-0.7620857948030109,3
-0.5287706716326147,-0.83002612544847,-0.7225050819181972,0.4177627493940186,0.010606612736712484,-0.5784130792462081,0.6273093454211878,0.8338879335758903,0.7074082532635104,-0.1302512193190256,3
-0.6280512455131808,-0.458613189015032,-0.9133200814491503,-0.47344392592405327,0.3060112349844184,-0.07534559680225017,0.09001420159581863,0.4700575228341939,0.7861607031728899,-0.15231323116953832,3
-0.5234049996356044,-0.5521435626317583,-0.34040819105479303,-0.01658057206018726,0.9598768230081643,-0.31809548567675106,0.08671434360145591,0.9963856796678506,0.7117650879087516,-0.9866789018220821,3
-0.008025912727585793,-0.9148472639397479,-0.4219214787189134,-0.9330435944549544,0.7292667743634734,-0.419268578005652,0.5922375957441249,0.2516039634186714,0.43219022994693035,-0.9853119576605076,3
-0.8514617040566846,-0.9435916288256608,-0.5655806972646333,-0.7719134981569358,0.5020332755880204,-0.9127593010742068,0.09177693475978621,0.8082677888827624,0.09895764623599557,-0.9937357888380725,3
-0.6848859904339929,-0.45839297834481263,-0.3901998263987808,0.6407201658207049,0.13189970496882042,-0.9014706632173002,0.43653432531900704,0.8399494448678009,0.6344625408342562,-0.14580625049042573,3
-0.10381109491040985,-0.9183512198044739,-0.2558873992135966,-0.30563185770628687,0.2448505111944339,-0.5773494778588293,0.3229130786105485,0.3383583872525521,0.1993553455728515,-0.9030527468381119,3
-0.7013407271678515,-0.9324853498841967,-0.36165846758614895,-0.6260110500674558,0.6336621333346943,-0.7513259497256279,0.7199968706990172,0.609133415457919,0.16422183936904844,-0.5448640613908673,3
-0.25924848612119544,-0.2829277453104567,-0.43478285260371674,0.8741181987355713,0.6773288027491916,-0.9450500322949675,0.9530238450412216,0.5871766584700411,0.5039817902285096,-0.020015650035627885,3
-0.06998376844509946,-0.275647725640617,-0.9425932880762932,0.6888639680009627,0.19519328923700152,-0.3999623420837952,0.4337390258188494,0.17756430985567806,0.1980111955498921,-0.9507070021928363,3
