d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,class
-0.5424937969674295,0.2547915539186923,-0.07649502323603423,0.1885455875044293,-0.5637391006844755,0.3324702219633525,-0.4141544691770668,-0.3512667884002149,0.17463019593922954,0.05134754060466508,3
-0.6786598619409935,0.7909771746175225,-0.0020259591003468566,-0.25611332291909905,-0.3496545440033203,0.5881387041019293,-0.5192953064651576,-0.30501902039570544,0.3855374854103545,0.17751460175098374,3
-0.6577999199405952,0.25630373223856207,-0.6348765227609867,0.19852206298927266,-0.4061017457643159,0.4933340436114436,-0.6138239554876166,0.0766019662913016,0.31634603147261015,-0.25536782695486726,3
-0.4571794253543562,0.6044422440366956,-0.05311860604508841,0.41788133397485483,-0.7334557725090097,0.9127574433678085,-0.18799264048020065,-0.7325236820714993,0.3201115008383287,-0.09809908128960039,3
-0.28028621746093607,0.4077859351263712,-0.41666456719862854,0.08427733579289529,-0.43884748798011175,0.3706003645189125,-0.021220668948732493,0.3406226594647078,0.41080233444830516,-0.10192451599103892,3
-0.168483701619538,0.43292015552065677,0.26359299722312973,0.1772662603477655,-0.405480636289532,0.11912904547576594,-0.5113174801487237,-0.05473139523163625,0.31334576191490304,-0.47435309507894075,3
-0.44950055309869413,0.2193923786164494,-0.2523315551086845,-0.3341046984392198,-0.16473432417157918,0.12880667346109306,0.3029326791927207,0.0911204863760051,0.30633530701542205,-0.060958761101089706,3
-0.6399991659362503,0.7548900212001668,-0.1141005846612995,-0.5227317399687055,-0.011538661537156224,0.5414240422689091,-0.005571814541528962,-0.1432690112461437,0.05835675229382404,-0.18607533604585375,3
-0.534433855351458,0.2822891563416834,0.045126362243613674,0.2623391262511886,-0.11384363638676265,0.8186094903751131,-0.033749122342567266,0.12768569861599138,0.3381600588642196,0.005595005462803851,3
-0.43301754037003626,0.5580318001616917,-0.0706750181148261,-0.7184821123108441,-0.17121587198885269,0.6083770332801729,-0.40678831716987063,-0.09122237268194411,0.8611158327047165,-0.2504025257415876,3
-0.25946282485559924,1.038550678056479,0.17000150376611917,-0.38188120254872077,-0.5576370441111784,0.7238944900974912,-0.4477820582516283,-0.14799717122019268,0.05490096369855769,0.30862073623462893,3
-0.5768988404740699,0.6315239914661306,0.06201311631300062,0.021197362861975433,-0.23982592828769964,0.37756835446208814,-0.2523601762630596,-0.15666396460022647,-0.023246474692191783,0.03969427105495502,3
-0.40111680832680346,0.47771990227287775,0.31405171489576134,-0.14743759148624513,-0.30453682335796856,0.7234715844115288,-0.04426741259511731,-0.12190965358121639,0.7254294314736303,-0.2138174394931425,3
0.2544453555248752,0.33061337168813787,0.5377072713763809,0.7654482229300624,-0.5147766309903702,0.16957493684814484,-0.4881079190084846,-0.09721416096362585,-0.03580983996829876,0.8488753427597948,4
-0.3107971188003392,0.6465632900996895,0.2859964493478447,0.17823456148656536,-0.6002978103120195,-0.04357382455352886,0.3965542949579132,-0.014437840835166584,-0.07611229240646167,0.8657312005343399,4
-0.13368440581284016,0.6662244134368462,-0.19656570060846376,0.3778079468445019,-0.6685945085400312,-0.13114815435770227,0.5909174669122688,0.14561386819985475,0.24525484933640812,0.9248559770102858,4
0.16082954495817647,0.38003455332435,0.49748734977862896,0.14793444210327755,-0.5331451506636276,0.16198805710940073,0.13102798581526492,-0.011791094943344037,-0.07567954068305738,0.9077204300063085,4
-0.17805752555163895,-0.20433843151849088,0.16096488438818488,0.6439770453538654,-0.2891887256708469,0.1494781014715157,0.2733749722524036,0.4945314625581382,0.16220004093514423,0.23450101483419483,4
-0.19093259188870224,0.39152518410703335,0.39269200438271273,0.36828624748561034,-0.8443823548922773,0.04814749277506655,-0.1079160891533742,-0.088325296791074,0.25043852541859224,0.6554605302645058,4
0.045346253056997354,-0.22204314876447495,0.2584915293954157,0.3600227624389497,-0.7831833664534252,-0.03495412243395203,-0.4300935647462286,0.20753569830962582,-0.03919073511365359,0.6235418809751317,4
-0.11526461591557582,0.13757077668889883,0.3900489510758443,0.410612229596917,-0.22843670729800933,0.3489973641283305,0.28499503157893197,-0.7665109546379851,0.33372421666377716,0.9477436988407376,4
-0.19928650920832536,0.29776414562509634,0.06133582068212079,0.8663027662167484,-0.20915457389928907,-0.18702118380943344,0.28937805578862785,0.040089974385768674,0.2911873080283083,0.5411225337801279,4
-0.28854336876625464,-0.5564298709157898,0.2994532748760813,0.5684334012743766,-0.39920481317436224,0.217821850323606,-0.5223109049961434,0.06035458867679883,0.09007564859061777,0.8310481907462962,4
-0.00335268212915657,0.1090742065227925,0.44891410255644565,0.4868953163749493,-0.1521995530984848,0.5120612245743401,-0.059762350464051435,0.20734409227791178,0.7881440866807107,0.8106726263241057,4
0.1796904420909909,0.46217506755331295,0.4973656448218483,0.5677998034382054,-0.6911285259033219,0.1638161582899455,0.5292196216000138,-0.04082472044060094,0.652846172126198,0.8559594926845422,4
-0.04839076722573876,-0.002079664655454394,0.2771397663669918,1.0929766617377665,-0.7118206431337476,0.09869114922284394,-0.383937609449333,0.5992613697673789,0.592977959726179,0.845451715943327,4
0.19959742554288595,-0.6215712327756084,0.18598014779690383,0.7648700295653208,-0.26396222010030085,0.0368041329824,-0.08620161400619569,0.34504612750788305,0.4428345047728781,0.9074664659657611,4
-0.08714831111893051,0.06697457686342505,0.02650233005165864,1.0670234332035229,-0.806536211937087,0.2228020690365952,0.5327155472707839,-0.06661008762154491,-0.01594410653124853,0.44002124410974786,4
-0.5551677277105801,-0.26309949151234785,-0.05660340741967734,0.6331724772293311,-0.47599899853224725,-0.02898305164937412,0.04624282858798737,0.6143591814459656,9.007180798438069E-4,0.5066926962552816,4
-0.09310920048739586,-0.22400789741565214,-0.06589584322699843,0.008949478068761257,-0.28581012539417877,0.37083029937024525,-0.5797202955181463,0.2530116947826518,-0.0022062221616043626,0.6824270927427405,4
-0.4430801720581281,-0.07988069791245192,-0.15645731793052606,0.35078028625557595,-0.36485977757094945,0.06412341793300208,-0.20986418915142163,0.27954365021677924,0.6522267444780689,1.180257999070079,4
0.15605542242520087,0.03207791775462931,0.3937376734871371,0.6912992324722175,-0.6751137086589968,-0.31199671406564017,0.07210093054715537,-0.03627129524143437,0.1404458008277523,0.8840494473251707,4
-0.03258721918311852,-0.10001922248665397,0.21477368671679373,0.8805631350173087,-0.7357220514954197,0.12322830790902665,-0.30237661253623016,-0.20409670759291756,0.0901716412465008,0.6606794204504404,4
-0.5534002140005897,0.16667799744366388,0.5071221976574517,0.606900271081507,-0.5422553441788147,0.3745504220394421,0.0792725057963187,0.3142171093412781,0.24546693318979812,0.7140135321564784,4
-0.33593738228549624,0.36150185800954215,-0.14469048614073754,0.5555834091006975,-0.2661481169893003,0.05976702978911689,-0.09408094825050563,0.22450797990762186,0.35576830151779565,0.8438853771650207,4
-0.13875924136308113,-0.17319285288993505,0.365600748941805,0.3635992459370339,-0.5469017879503483,-0.20321828381421425,0.4277449256053647,-0.04825009070695961,-0.02129124102011659,1.0698262960781157,4
0.05509339160087928,-0.31335367549102466,0.2069234242180873,0.8904819563096756,-0.5178632857842573,0.2582235336837556,-0.24098456041561953,-0.1455368197102657,0.12506285536902828,0.7834381194128884,4
0.10960538365698677,-0.5042507472528789,0.4098616285615816,0.49185724253793234,-0.4934917601596606,-0.009441099408325326,0.300177440907986,0.5911601143128834,0.16473610337929873,0.5255965728084866,4
-0.15965292404642673,0.15832485819298367,0.13083963772931756,0.9439250938221458,-0.2228311606159423,0.08341638935741665,0.21604805355417803,0.44057594767890956,-0.11334453536704017,0.6777847929666004,4
-0.002811024686716068,-0.04927526797043312,0.0928168464031901,0.8680209708258102,-0.4347519517304489,0.007157428583222419,-0.3182464468535775,0.030745848499240887,0.32832783387388287,0.6069497601968443,4
0.011992812813316711,0.3204612505984385,0.06186228070868377,0.703131133915444,-0.4383447427865747,0.062033225529452805,0.11174733576760305,0.3612808846508944,0.1638020658820011,0.31101162981157093,4
-0.39185968507069596,0.1251594862703068,0.08717443968931751,0.36133765864108225,-0.3423117314643527,-0.03528948447368375,0.2689412806834948,-0.0444972432419582,0.35575447848532776,1.155782774170646,4
-0.3060325528712945,-0.2781816540379132,-0.022398692718003148,0.3028968802066402,-0.13166960920265097,-0.1627167994722784,-0.28268481529814404,0.39833293357818095,0.19081291427031657,0.569752443693889,4
0.02532290578265401,-0.19520265600233114,0.16613747209343388,-0.17975152237074662,-0.43421184413659153,0.24732017570745235,0.268834796895903,0.20759640081156952,-0.07668198761660483,0.9362453044930648,4
-0.4439807937611089,0.0863248617045457,0.3108239919767031,0.41605648022943226,-0.2127794998142487,-0.20289004342901124,0.07231394903274134,-0.12154189821098643,0.6648984140553212,1.0638530362794139,4
-0.045423096239552374,0.21456902074527895,0.2220315559413491,0.6127400946222199,-0.4539042339381862,-0.39064083105041986,0.057617736602467724,-0.14776366670124277,0.2978802527537276,0.8533664955619372,4
0.489976835739955,0.0361189536446933,0.1271686825462482,0.70985760670412,-0.6179924075024769,-0.47874079155211496,-0.07527680208296994,-0.014358316048007773,0.22322335321224063,0.6693288266020896,4
0.28487032069687,-0.39334321976277276,0.2275797142417201,1.0381369592531744,-0.5493782756698492,0.32486280549256347,-0.052552783803138214,0.5714546090430916,-0.05805609084338892,1.201807627480683,4
0.02444718154363244,0.7241637740084148,0.4349354504739024,0.19638874694070582,-0.545999274915993,-0.16320330596226934,0.4779866978590666,0.15862858158542079,0.1742947590430654,0.7682098805554638,4
0.3559829912289017,-0.15096806045805375,0.372402301488009,0.3028583817994787,-0.29955827847120414,-0.11382573012457253,0.4987239625165073,0.6785559689944265,0.33609672227932097,0.9772883466763562,4
-0.28919127588212334,-0.008647019827683147,0.7252420390735251,0.5599460718277941,-0.09292128923607071,-0.0072601301967551435,0.34776773651102183,0.4474956519804409,0.07387774642560571,0.9695181663262501,4
-0.5436984565125841,0.05666800278594812,0.26258059456733707,0.4520440836840516,-0.5325236129754747,-0.13278255306695944,-0.36279131989421054,0.27367171365530746,0.3018805828414211,1.1271655700710355,4
0.34426391690600977,0.43120411265538167,0.2602065696919431,0.9449688904700488,-0.37959344492989144,-0.0292473003355675,0.15796713076402247,0.23250997122043693,0.5039760845654108,0.9111277411271562,4
-0.3668278761109589,-0.073857220399694,0.1845447965266319,0.6812552309181119,-0.6289093156031942,0.5376166884567741,0.09969034042933242,0.3813428618811889,-0.1715572040176208,0.48588685528721476,4
-0.3313867380408582,0.1084346916202194,0.41783117212332543,0.6598256817859647,-0.7281707490912138,0.1541641377901967,0.04972007954084923,-0.0149069453619418,0.565070362858988,0.5802749312619736,4
-0.23173961893836095,-0.1978418359534452,0.1333935566738863,0.5189813506140664,-0.4300657771590912,-0.3404932536910874,0.018032680265174683,0.33950294779363255,0.3362663875567469,0.9157039906097284,4
-0.6659462738865596,0.4550552790966872,0.5690580160673991,0.5966931633367999,0.006118493109310568,0.25932544978159383,0.2003006593924353,0.01842570716656439,0.2936726096597572,0.7587341936721381,4
-0.22052273835821368,-0.05311948027610566,0.1783130725264012,0.7604170874290682,-0.4366223045646127,0.43606024990790604,0.25730089783422755,-0.03694980551567943,0.1862244692341799,0.6401835954290117,4
-0.03634560686981819,-0.23178711134971447,0.2581131518508159,0.6616688722168379,-0.4443872557986088,0.28549809818836036,-0.08854587384632989,-0.2913726982197701,0.18630103071901274,0.8286018914826045,4
0.7515647867957091,0.03823929049171334,0.28098516426513453,0.6165229428929291,-0.5331708743815864,0.05500408639501567,-0.03846226102784425,0.589748532608646,0.29429248644940154,0.4192757078623455,4
0.2868256908173879,-0.21037296211457082,0.26074063238311684,0.5781643337352033,-0.7972771096174904,-0.019734254123766226,-0.39191493859620763,0.07380364168368969,-0.01973049983118874,1.1239082631337873,4
-0.22939547476944372,-0.5206944438484886,0.004616735088005114,0.8481961116336836,-0.4144177129098282,0.29025439931293173,-0.5928672141354802,0.07935221066683397,0.24376549544744244,0.8313559379567436,4
-0.5165087141600033,0.40008809334643436,0.39127418103278366,0.6774143539138807,-0.4974464486770718,0.30736397623643225,-0.6333922490045917,6.338733760268478E-4,0.20048238686020034,0.652286190774272,4
-0.04245083595039263,0.18953943383196908,0.4576467064517762,0.19342560484356083,-0.030713174281499032,-0.06426319382026162,-0.14728593933549988,0.04700318686910461,0.010290195590789919,0.9489527524791909,4
-0.10284295389195133,-0.011751882783619567,0.2221024292733491,0.1568152579809389,-0.44398872456066557,-0.20201076640664464,0.47624055442160285,0.10208029185040988,0.1300354541130745,0.6875171756525127,4
-0.18800370401774244,-0.15920204222638146,0.2953254230714503,0.6868898841106679,-0.22883167440215557,-0.16944003238160693,-0.2113981906018861,-0.05574154060559275,0.3240332166469546,0.8494089333198249,4
0.08074939851962964,0.24986620993821873,0.11952918706223734,0.3918578835551945,-0.4933662420751302,0.30665939139701776,-0.3180763242989656,-0.08314504589205221,0.5075935584674647,0.785025057945054,4
0.001423520713354165,0.5488693937751489,0.37871542161969707,0.618357556226703,-0.6479182158629063,0.5054150231371745,0.06069945234870483,0.055660165742813794,0.19411647387713857,1.1840956386780477,4
-0.3984411991901169,-0.14720568100823028,0.3656566103519963,0.5877916989552595,-1.0502560263778653,-0.2625296094951095,-0.1223774404685625,0.1768885546904646,0.48225595087500517,0.5391209881598258,4
0.11198476001705912,-0.1840782319182959,0.43110041730079063,0.37873995226939106,-0.829180768758663,-0.1441514027286537,0.06519027602852062,0.889632641713028,0.2142120261694126,0.5191416609849194,4
0.10257376770656762,-0.07923478703971132,0.1395041404001754,0.33568831156176815,-0.4629530446665366,-0.0673939807810759,-0.4019825970156722,-0.3775742500573794,0.22072673159297987,0.8674309283787025,4
-0.07729705554864974,-0.21938037785651554,0.04938186747422996,0.8233017804854594,-0.3715352853980948,-0.342549560066663,-0.3223885823420475,0.07585971309036735,0.28649379085220195,0.6426190269461197,4
0.19635658881081605,0.047006620928659267,0.5094921192590578,0.21210663812619518,-0.45381075222003964,0.3807841269864294,0.16554418618438071,0.1962520404043038,-0.0986107365306261,1.0613746357929914,4
0.17981904499798088,-0.07493212408173523,0.10999545533376626,0.5977624594619956,-0.37575834952179243,0.03818850332939419,-0.012731341024944637,0.7201335185573748,0.32522775122202696,1.0836326757711559,4
-0.0025502162091590244,0.2097891816506138,0.08380031103089164,0.14607247483279284,-0.3054808696110016,-0.09661004592955412,0.036863497407564054,0.016319067783287622,0.23534455526808495,0.9996901685212638,4
-0.36903317001896274,0.486015511663054,0.7286433142458272,0.15410041059487212,-0.4654258564700198,0.14555098955404913,0.030843290762363973,0.19046144133699047,0.05852930888871691,1.0884648094215654,4
0.09872443497043176,-0.30289940238584767,-0.1807579729038459,0.6371360793092768,-0.45387596398451435,-0.2099108105539457,0.13040397705336032,0.2661220060682395,0.2644888797692122,0.8298890756749068,4
-0.23659886500100508,-0.06685714818164773,0.19262429817712506,0.6075203274569609,0.23648638756550272,0.009450053529399455,0.0015844934172997982,0.4765831609192987,0.176308921583876,0.9492469167102792,4
0.3532496498444819,-0.24026200038301698,0.2197560732899526,0.30033401274897287,-0.332950426494092,0.03680779759625999,-0.436663946512003,0.006594768895065342,0.38090130663273025,0.9809275129555544,4
-0.4359158505785569,0.1645911865314099,0.42308044167902714,0.2290799307765926,-0.119495946660018,-0.07988480308097673,0.12635663348860585,0.0710708455941251,0.47315064410223917,0.9311935817960498,4
