ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredVals,CoveredValsDiffClasses,CoveredPixels,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_ascending_markersize110_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,110,1.0,0.6496965885162354,1.0,0.6390304565429688,1.0,1.1108777523040771,1.0,0.9884774684906006,1.0,0.665123701095581,0.3269208109124014,1.00542950630188,0.2721447238529798,0.6702547073364258,0.188675451886058,1.1385433673858645,0.2800212323838094,1.0192420482635498,0.2724720353156225,1.0117998123168943,0.1954006798032586,0.6791112422943115,0.1575043509777283,1.019747018814087,0.1041643542470166,0.8491730690002441,0.1628050518157882,0.9742600917816162,0.1577236611422401,0.6897702217102051,0.68,0.4952564239501953,19427,0.8252828121185303,0.0,0.4748926162719726,0.0289360526272704,0.0444333553314209,5.3221123054610935,0.0037827491760253,0.055074393682050936,8.515204668045044,0.1175,0.0010004043579101,128,0,44011,0,[],"['linear','cluster']",['separated']
figure_ascending_markersize160_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,160,1.0,0.7098650932312012,1.0,0.6913971900939941,1.0,1.1993637084960938,1.0,1.0378766059875488,1.0,0.7139322757720947,0.3018712070508667,1.072444200515747,0.2481927933055459,0.7301573753356934,0.159414927309656,1.226590871810913,0.2512538359482441,0.7326440811157227,0.2443626985631571,0.7267992496490479,0.1777669681500472,1.0962059497833252,0.1416781437803704,0.7281014919281006,0.0866110073774761,1.238293170928955,0.1436765615920504,0.7307004928588867,0.1391874610793281,1.106358289718628,0.5525,0.521120548248291,26291,0.5289816856384277,0.0,0.5102322101593018,0.0289360526272704,0.0478618144989013,5.3221123054610935,0.0040590763092041,0.0660630590758062,9.889453172683716,0.1175,0.0010616779327392,179,0,74714,0,[],"['linear','cluster']",['separated']
figure_descending_markersize10_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,10,1.0,0.5436508655548096,1.0,0.4866833686828613,1.0,0.6661107540130615,1.0,0.5275511741638184,1.0,0.4603345394134521,0.7337568791223708,0.4310140609741211,0.7087088316042854,0.5001351833343506,0.6663902542675375,0.6061539649963379,0.7345761247770792,0.5135276317596436,0.7369546824881816,0.5146012306213379,0.5794755106853462,0.4610588550567627,0.5488373567092364,0.5259957313537598,0.4996891005033366,0.6592202186584473,0.5804980759096823,0.4935708045959472,0.583474458335329,0.5120706558227539,0.9975,0.2987921237945556,490,0.2933003902435303,0.0,0.2059016227722168,0.0289360526272704,0.0458941459655761,5.3221123054610935,0.0038707256317138,0.014755738869129354,6.562546014785767,0.1175,0.0011601448059082,1,0,522,0,[],"['linear','cluster']",['separated']
figure_descending_markersize60_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,60,1.0,0.4616560935974121,1.0,0.5135245323181152,1.0,0.6704943180084229,1.0,0.530393123626709,1.0,0.5082316398620605,0.35336771277659,0.5262258052825928,0.3290862065035149,0.5955836772918701,0.2865419507222584,0.6774144172668457,0.341961333660591,0.6667063236236572,0.3416612577145423,0.4860827922821045,0.214600257457873,0.7175083160400391,0.1969498413289669,0.5306971073150635,0.1672302107676588,0.8815467357635498,0.2062444866955773,0.532914400100708,0.2060262170825716,0.7314283847808838,0.86,0.3957397937774658,9958,0.2481975555419922,0.0,0.3591411113739013,0.0289360526272704,0.0438818931579589,5.3221123054610935,0.0038096904754638,0.039797419344301296,7.224047422409058,0.1175,0.00101900100708,53,0,16097,0,[],"['linear','cluster']",['separated']
figure_descending_markersize110_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,110,1.0,0.5554060935974121,1.0,0.6955420970916748,1.0,0.7302992343902588,1.0,0.6298234462738037,1.0,0.6616482734680176,0.2748142090669617,0.670767068862915,0.2649944584527729,0.6695854663848877,0.2383929860504965,0.8481183052062988,0.2658988493860745,0.67283034324646,0.266714032831305,0.6483550071716309,0.159295428070001,0.6657676696777344,0.1527340703571809,0.6580843925476074,0.1353269964088199,0.8044545650482178,0.1533352591871229,0.6562259197235107,0.1538776854387044,0.6728096008300781,0.68,0.3953537940979004,19427,0.3996713161468506,0.0,0.4268057346343994,0.0289360526272704,0.0447404384613037,5.3221123054610935,0.0038394927978515,0.05507439368205092,7.85909366607666,0.1175,0.0011284351348876,122,0,44011,0,[],"['linear','cluster']",['separated']
figure_descending_markersize160_clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2.png,clusternumber2_datanumber200_testnumbercategorysmall_repeatnumber2,400,2,160,1.0,0.8061294555664062,1.0,0.662982702255249,1.0,0.9633963108062744,1.0,0.6535453796386719,1.0,0.7775850296020508,0.2426235224736866,0.8044517040252686,0.2394772214373254,0.8201038837432861,0.2241187905322572,0.8245415687561035,0.2344940367309597,0.6947178840637207,0.2372658506523165,0.8349647521972656,0.1380600716900479,0.6449990272521973,0.1360261987821818,0.8439230918884277,0.1262014538683185,1.0262832641601562,0.1328197364435781,0.7111399173736572,0.1346010405143163,0.6500837802886963,0.5525,0.3071322441101074,26291,0.4806656837463379,0.0,0.4660933017730713,0.0289360526272704,0.0455777645111084,5.3221123054610935,0.0038959980010986,0.06606305907580608,8.688706398010254,0.1175,0.0011398792266845,172,0,74714,0,[],"['linear','cluster']",['separated']
figure_category_based_markersize10_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,10,0.8067091513538995,0.7923154830932617,0.8224906829596242,0.7977659702301025,0.967880594743976,1.0252554416656494,0.8890350497646469,0.6735832691192627,0.9096390178253124,0.6668460369110107,0.506412317852595,0.6443595886230469,0.5002757573375638,0.6675474643707275,0.4791466337194665,1.009859561920166,0.5516494783072283,0.6729841232299805,0.5606105985270188,0.6815593242645264,0.3690381594670993,0.8409860134124756,0.3594567426209603,0.7064096927642822,0.3183798534604788,1.2652897834777832,0.399891939937225,0.4816818237304687,0.4051533067320458,0.9085898399353028,0.924,0.3373870849609375,1189,0.5876405239105225,0.0,0.32696533203125,0.0304470374983359,0.0546600818634033,3.9388517580789406,0.0044021606445312,-,15.0,0.32,0.0025715827941894,38,1,1509,86,"[{""category"": ""group_1"", ""number"": 1}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_category_based_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,60,0.4167090639568388,0.723059892654419,0.4705657575057378,0.7510271072387695,0.9357560751160884,0.8919248580932617,0.599706931648751,0.8997435569763184,0.6370224957443502,0.7550122737884521,0.2273849055792377,0.5417747497558594,0.2343419036129167,0.9599936008453368,0.2497370712387721,1.1407713890075684,0.2605170508000178,0.5353522300720215,0.2652912366750636,0.9762678146362304,0.156350093806488,0.5436415672302246,0.1560199437152838,0.7549293041229248,0.1440970357852761,1.3657710552215576,0.166401546046234,0.7609190940856934,0.1675299694097053,0.5421159267425537,0.762,0.6185505390167236,12311,0.3636543750762939,0.0,0.5886557102203369,0.0304470374983359,0.0554885864257812,3.9388517580789406,0.0043067932128906,-,15.0,0.32,0.0028796195983886,119,4,25548,2444,"[{""category"": ""group_1"", ""number"": 4}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_category_based_markersize110_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,110,0.3230270515708759,0.8169262409210205,0.3708424613276941,0.8237245082855225,0.9386753931332456,1.119206428527832,0.5107027408738596,0.8040974140167236,0.5428288372290915,0.7815694808959961,0.1779163361099613,0.5710623264312744,0.185566842003412,0.8314282894134521,0.2088964670963374,1.2242183685302734,0.2094739056104234,0.8185560703277588,0.2118491705703232,0.8014729022979736,0.122766829611487,0.8226878643035889,0.1237436199676754,0.8446516990661621,0.1175255271437873,1.2223544120788574,0.1317585137478448,0.5906567573547363,0.1316053098785051,0.8149597644805908,0.658,0.6830666065216064,22477,0.3930270671844482,0.0,0.3589932918548584,0.0304470374983359,0.0546205043792724,3.9388517580789406,0.0046131610870361,-,15.0,0.32,0.0023362636566162,171,7,62253,6587,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 2}, {""category"": ""group_1"", ""number"": 4}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_category_based_markersize160_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,160,0.2905306867650856,0.8658301830291748,0.3312808803929561,0.8821899890899658,0.896107700893692,1.2567150592803955,0.4691847288760046,0.9208035469055176,0.495541246040029,0.6152417659759521,0.1622494479535637,0.8977367877960205,0.1688863852224965,0.8864600658416748,0.192681171650019,1.2918965816497805,0.1907346374203341,0.6372833251953125,0.1919990042398818,0.9135453701019288,0.112552772885605,0.92456316947937,0.1133312155159442,0.935932159423828,0.1079458497852672,0.990281105041504,0.119697179306901,0.936453342437744,0.1190656886887264,0.9214799404144288,0.59,0.4272425174713135,29938,0.7366266250610352,0.0,0.3970041275024414,0.0304470374983359,0.0545685291290283,3.9388517580789406,0.0044128894805908,-,15.0,0.32,0.00276780128479,205,8,100764,11737,"[{""category"": ""group_0"", ""number"": 1}, {""category"": ""group_3"", ""number"": 3}, {""category"": ""group_1"", ""number"": 4}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_ascending_markersize10_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,10,0.9326868626142992,0.2725529670715332,0.9116384767110834,0.8547182083129883,0.8401051984018536,1.216444730758667,0.9701029413904996,0.8973801136016846,0.9647145184014206,0.5773711204528809,0.5634851768141511,0.8792295455932617,0.5364654415953496,0.8896985054016113,0.4370309582297738,1.2654368877410889,0.5849374122905886,0.5917348861694336,0.5831666555012731,0.8498280048370361,0.4036867997130178,0.5901660919189453,0.3800576335300483,0.8970377445220947,0.2953330536841413,1.266218185424805,0.4186989637463588,0.9476232528686525,0.4178898162970028,0.5954928398132324,0.924,0.4455807209014892,1189,0.4513230323791504,0.0,0.8084771633148193,0.0304470374983359,0.0523581504821777,3.9388517580789406,0.0044891834259033,0.0221976456170893,9.831672668457031,0.32,0.0023367404937744,38,1,1509,83,"[{""category"": ""group_2"", ""number"": 1}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_ascending_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,60,0.7275442628836379,0.6203353404998779,0.6679475389636214,0.9411518573760986,0.4624105481752416,1.0132596492767334,0.8687278948132147,0.9678194522857666,0.8256815324177234,0.6522014141082764,0.3303454740082466,0.6497538089752197,0.2947398798828109,0.9598159790039062,0.1859707875525008,1.34205961227417,0.3136484412113199,0.6565518379211426,0.3021596367750474,0.9820156097412108,0.2136852092648142,0.651409387588501,0.189088790770036,0.986180067062378,0.116390089836517,1.3657422065734863,0.1913707991100474,0.628199577331543,0.1849147628433357,0.6414997577667236,0.762,0.482877254486084,12311,0.8467423915863037,0.0,0.4729304313659668,0.0304470374983359,0.0527667999267578,3.9388517580789406,0.0043199062347412,0.047603910181087644,11.046756982803345,0.32,0.002425193786621,119,1,25548,3801,"[{""category"": ""group_2"", ""number"": 1}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_ascending_markersize110_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,110,0.651684707334936,0.7532603740692139,0.575795006907557,0.640068769454956,0.3273402029234811,1.0662424564361572,0.8181896767076695,0.6974716186523438,0.7537169164726261,0.5741193294525146,0.2857604617249651,0.5888147354125977,0.2491168837162027,0.6879401206970215,0.135403796034045,0.9824650287628174,0.2626587489650698,0.6103670597076416,0.2483426943589605,0.7490897178649902,0.1830032276428016,0.6445488929748535,0.1589413058363714,0.6947436332702637,0.0853554834414002,1.1126322746276855,0.1564398730018109,0.65248703956604,0.1486628601253629,0.7691102027893066,0.658,0.3789434432983398,22477,0.2449116706848144,0.0,0.3580095767974853,0.0304470374983359,0.0591943264007568,3.9388517580789406,0.0048985481262207,0.061676707075334396,13.76328158378601,0.32,0.0030138492584228,170,1,62253,13318,"[{""category"": ""group_2"", ""number"": 1}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_ascending_markersize160_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,160,0.6076498015920415,0.5725524425506592,0.5269633954999424,0.7870676517486572,0.2632080231949733,1.0696001052856443,0.7863858004542402,0.8017685413360596,0.7088784812391609,0.7223765850067139,0.2680292852106009,0.7398397922515869,0.2308390968858482,0.7816798686981201,0.1133233083286554,1.1324479579925537,0.2435887421378455,0.740577220916748,0.2277854341191563,0.7468929290771484,0.1719339652988369,0.7385108470916748,0.1477895431786846,0.6444790363311768,0.07220558779872,1.2741894721984863,0.1441146541303415,0.6358015537261963,0.1356941647246304,0.858755350112915,0.59,0.3966586589813232,29938,0.2808890342712402,0.0,0.4201638698577881,0.0304470374983359,0.059206485748291,3.9388517580789406,0.0049085617065429,0.07151170077985143,14.64560341835022,0.32,0.0026125907897949,202,3,100764,25410,"[{""category"": ""group_2"", ""number"": 3}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_descending_markersize10_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,10,0.7770382764943344,0.650841236114502,0.8029832971560563,0.7699987888336182,0.9863241764156392,0.9691789150238036,0.8800038129934459,0.6673803329467773,0.9017939865909058,0.8258471488952637,0.4869400006185885,0.5800023078918457,0.4901234852243695,0.7113072872161865,0.4890898503105139,1.1259722709655762,0.5457832149153437,0.7482964992523193,0.5558398453016816,0.7462203502655029,0.354566637227885,0.7396588325500488,0.3527027849827723,0.76310133934021,0.325164894394863,0.9809823036193848,0.3955539897023391,0.7557268142700195,0.4017261327029863,0.7503807544708252,0.924,0.4710874557495117,1189,0.4855239391326904,0.0,0.287461519241333,0.0304470374983359,0.0580241680145263,3.9388517580789406,0.004652976989746,0.0221976456170893,10.824169874191284,0.32,0.002579927444458,38,1,1509,76,"[{""category"": ""group_1"", ""number"": 1}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_descending_markersize60_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,60,0.3482259954711412,0.7398011684417725,0.4212959720552275,0.7827794551849365,1.1214380809413436,0.9793436527252196,0.5503734203796302,0.7247047424316406,0.5942637599863718,0.7774271965026855,0.1953626307291361,0.6775660514831543,0.2156766467565158,0.7672038078308105,0.2769091291773138,1.2650816440582275,0.2448446186542167,0.6713571548461914,0.253655391685041,0.683875560760498,0.1357648993676017,0.8345985412597656,0.1449377658009188,0.6876792907714844,0.1579560782321029,1.0850424766540527,0.1574431830529012,0.8843822479248047,0.161239384769828,0.7055113315582275,0.762,0.5579230785369873,12311,0.3305668830871582,0.0,0.3213193416595459,0.0304470374983359,0.0594887733459472,3.9388517580789406,0.0049645900726318,0.04760391018108758,12.040664911270142,0.32,0.002518892288208,119,4,25548,1816,"[{""category"": ""group_1"", ""number"": 4}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
figure_descending_markersize110_clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1.png,clusternumber5_datanumber100_testnumbercategorylarge_repeatnumber1,500,5,110,0.2632438279846253,0.753464937210083,0.3278063155173412,0.9153575897216796,1.1994456531721214,1.1372346878051758,0.4639722221822107,0.7359235286712646,0.5033473632193636,0.9032139778137208,0.1484433412147572,0.70615553855896,0.1681449715026716,0.7310490608215332,0.2408334734737121,1.2789199352264404,0.1942113398959595,0.7317061424255371,0.2015766948779183,0.8734183311462402,0.1033656422146606,0.7288823127746582,0.1130720828412988,0.79012131690979,0.1338549220027883,1.1557025909423828,0.1228085067931996,0.9512016773223876,0.12602263752133,0.7559762001037598,0.658,0.3723618984222412,22477,0.5988986492156982,0.0,0.357851505279541,0.0304470374983359,0.0579140186309814,3.9388517580789406,0.0047516822814941,0.061676707075334396,13.38028621673584,0.32,0.0024738311767578,170,8,62253,4470,"[{""category"": ""group_4"", ""number"": 1}, {""category"": ""group_0"", ""number"": 1}, {""category"": ""group_1"", ""number"": 4}, {""category"": ""group_3"", ""number"": 2}]","['linear','cluster','three_order']","['intersecting', 'separated','touching']"
