ScatterplotName,DatasetName,TotalPoints,NumClasses,MarkerSize,M_Dist_10_0,M_Dist_10_0_time,LOF_Dist_10_0,LOF_Dist_10_0_time,IsolationForest_Dist_10_0,IsolationForest_Dist_10_0_time,Centroid_Dist_10_0,Centroid_Dist_10_0_time,AvgLinkage_Dist_10_0,AvgLinkage_Dist_10_0_time,M_Dist_10_5,M_Dist_10_5_time,LOF_Dist_10_5,LOF_Dist_10_5_time,IsolationForest_Dist_10_5,IsolationForest_Dist_10_5_time,Centroid_Dist_10_5,Centroid_Dist_10_5_time,AvgLinkage_Dist_10_5,AvgLinkage_Dist_10_5_time,M_Dist_10_10,M_Dist_10_10_time,LOF_Dist_10_10,LOF_Dist_10_10_time,IsolationForest_Dist_10_10,IsolationForest_Dist_10_10_time,Centroid_Dist_10_10,Centroid_Dist_10_10_time,AvgLinkage_Dist_10_10,AvgLinkage_Dist_10_10_time,VisibilityIndex,VisibilityIndex_time,MPix,MPix_time,GridOverlap,GridOverlap_time,KDEOverlap,KDEOverlap_time,NNDistance,NNDistance_time,PBBOverlap,PBBOverlap_time,DistanceConsistency,DistanceConsistency_time,CoveredVals,CoveredValsDiffClasses,CoveredPixelsDiffClasses,CoveredValuesDiffJSON,Shape,ClusterCorrelation
figure_ascending_markersize160_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2,300,3,160,0.5039519852857332,0.7798833847045898,0.416720318213169,0.6268115043640137,0.2183935583108439,0.9830543994903564,0.6918539801527921,0.6103267669677734,0.636214117582871,0.7783114910125732,0.2776168807606729,0.7079505920410156,0.22505771083791,0.837399959564209,0.1205090649657462,0.9213144779205322,0.2857384265732936,0.8655235767364502,0.2641184500245269,0.6613028049468994,0.191576135139431,0.8305120468139648,0.1541563987615103,0.8785994052886963,0.0832128671869091,0.9352967739105223,0.1800498662611641,0.7031881809234619,0.1666510521825152,0.8548469543457031,0.61,0.3187143802642822,20008,0.5054147243499756,0.0,0.4954075813293457,0.0306753272273924,0.0274465084075927,6.027847020145761,0.002833604812622,0.07707353952758772,6.074954509735107,0.2366666666666666,0.0011303424835205,162,10,83585,"[{""category"": ""group_0"", ""number"": 8}, {""category"": ""group_2"", ""number"": 2}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize10_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2,300,3,10,0.6652605407688286,0.6578166484832764,0.7807579040975905,0.6410267353057861,0.8456917087894578,0.8987443447113037,0.8471939832974058,0.6979920864105225,0.8533583911092119,0.6938643455505371,0.5706472573015594,0.6733043193817139,0.6350187631585333,0.6723923683166504,0.6263861421613417,0.90452241897583,0.6915125901361254,0.7063400745391846,0.6844913202123102,0.6872467994689941,0.4995949207255898,0.6795594692230225,0.5351295195622445,0.9324955940246582,0.4973999268859727,0.9263522624969482,0.5841656096956372,0.7313148975372314,0.5714164178597856,0.5029349327087402,0.9833333333333332,0.5813949108123779,385,0.5876426696777344,0.0,0.35176682472229,0.0306753272273924,0.0422022342681884,6.027847020145761,0.0032382011413574,0.02586303000559359,4.178731918334961,0.2366666666666666,0.0010583400726318,300,0,920,[],"['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize60_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2,300,3,60,0.3823739760454345,0.7624721527099609,0.4868618155646598,0.7859604358673096,0.5322584688454233,0.9922218322753906,0.6422192428480868,0.7597017288208008,0.6481111139878555,0.7597572803497314,0.2608858406270681,0.7614142894744873,0.2873588882955666,0.7816562652587891,0.2576517237045365,1.2408099174499512,0.3550813928425522,0.5589468479156494,0.3453198500251145,1.0408339500427246,0.1979826502229371,0.5440542697906494,0.2038334158841112,0.7716014385223389,0.1699630986405194,1.277165412902832,0.2453740386922609,0.7831075191497803,0.235361313497027,0.548574686050415,0.8733333333333333,0.6619105339050293,6861,0.3712637424468994,0.0,0.3715059757232666,0.0306753272273924,0.0409815311431884,6.027847020145761,0.0031757354736328,0.05038406931489709,5.095243453979492,0.2366666666666666,0.0010910034179687,112,7,21285,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_0"", ""number"": 2}, {""category"": ""group_2"", ""number"": 4}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize110_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2,300,3,110,0.3258370450638905,0.5771851539611816,0.4080728220629136,0.8135244846343994,0.4410932576197469,1.0423927307128906,0.5827622761426648,0.842928409576416,0.592208975006894,1.089052677154541,0.2028599591519353,0.5862016677856445,0.2191876627813304,0.8547899723052979,0.1933736410849189,1.0795774459838867,0.2719303394658405,1.1536951065063477,0.2674544800564203,0.5777590274810791,0.1472754200232769,0.8399019241333008,0.1498338759306017,0.8689374923706055,0.1238301612591478,1.0856382846832275,0.1773408346942492,0.8804268836975098,0.1727320102539974,0.6081051826477051,0.7266666666666667,0.7384214401245117,14213,0.4276371002197265,0.0,0.4065432548522949,0.0306753272273924,0.043053388595581,6.027847020145761,0.0031251907348632,0.06582369254726914,5.415685653686523,0.2366666666666666,0.00105881690979,146,15,52575,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_0"", ""number"": 4}, {""category"": ""group_2"", ""number"": 10}]","['cluster','linear']","['intersecting', 'separated']"
figure_descending_markersize160_clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2.png,clusternumber3_datanumber100_testnumbercategorysmall_repeatnumber2,300,3,160,0.2900245761468419,1.16758394241333,0.3639615534733862,0.6181166172027588,0.401828558373797,1.0898828506469729,0.5429228805621737,0.8875296115875244,0.5557701936577221,0.6403982639312744,0.175258102093477,0.8896329402923584,0.1914681735142398,0.6199624538421631,0.1716813847135336,1.115537166595459,0.2379982692505703,0.9018106460571288,0.2354975057527782,0.9328017234802246,0.1255688749808643,0.934051275253296,0.1299029042888322,0.6366190910339355,0.1091600196371804,1.147597312927246,0.1524032413244082,0.6446130275726318,0.1494019267009663,0.9238545894622804,0.61,0.433640718460083,20008,0.763054370880127,0.0,0.42578125,0.0306753272273924,0.0423259735107421,6.027847020145761,0.0031180381774902,0.07707353952758775,6.144349813461304,0.2366666666666666,0.0009300708770751,160,18,83449,"[{""category"": ""group_1"", ""number"": 1}, {""category"": ""group_0"", ""number"": 5}, {""category"": ""group_2"", ""number"": 12}]","['cluster','linear']","['intersecting', 'separated']"
figure_category_based_markersize10_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,10,0.698468637408765,0.8440597057342529,0.5488248939962053,0.556288480758667,1.0778523023041946,1.0458555221557615,0.6209465798474831,0.8715488910675049,0.6940248007315191,0.5986592769622803,0.4372762931078672,0.928297996520996,0.3768285830345883,0.5962550640106201,0.5727360467867303,1.210921049118042,0.3784353511801565,0.6072530746459961,0.4061459750407349,0.5954687595367432,0.3182621596994454,0.9172036647796632,0.286912906718387,0.9247570037841796,0.3899792346420246,0.8489811420440674,0.272147793084287,0.9146184921264648,0.2870703109862269,0.9407892227172852,0.92,0.468853235244751,1401,0.4587421417236328,0.005,0.4506862163543701,0.0299524982955761,0.0685434341430664,4.256542655893545,0.0055627822875976,-,15.0,0.0083333333333333,0.0020787715911865,600,3,4753,"[{""category"": ""group_1"", ""number"": 3}]","['three_order','cluster']",['separated']
figure_category_based_markersize60_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,60,0.5517899301082512,0.9719719886779784,0.3776975005491549,0.9246330261230468,1.1831698386595966,0.8213088512420654,0.4486316401253261,1.0428903102874756,0.52234728665121,0.6975901126861572,0.261350305778079,0.9800586700439452,0.2026964265360664,0.6058213710784912,0.2709192196012273,1.190413475036621,0.2233498425622104,0.6504456996917725,0.2302399420836518,0.9796433448791504,0.1712246574572072,0.6478977203369141,0.1385166113980902,0.9638192653656006,0.1529733319939321,0.8874752521514893,0.1486864641460729,0.975867509841919,0.1476634847617738,0.660259485244751,0.73,0.8755772113800049,13899,0.1165118217468261,0.005,0.8499505519866943,0.0299524982955761,0.0692310333251953,4.256542655893545,0.0055255889892578,-,15.0,0.0083333333333333,0.0021491050720214,388,4,59200,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_category_based_markersize110_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,110,0.4812558492431685,0.7191317081451416,0.3046002136854768,0.5964922904968262,1.313870536821684,0.9216926097869872,0.3774764282803016,0.6710624694824219,0.4420642836270723,0.5721313953399658,0.2148023707711324,0.6058695316314697,0.1621729041897337,0.6337988376617432,0.2181432549786907,0.8807885646820068,0.1844621262935544,0.6197221279144287,0.1903873732483901,0.7490260601043701,0.138255460421757,0.6474804878234863,0.1105030422257979,0.6371033191680908,0.1189459889541711,0.9299287796020508,0.1220529990972634,0.7412493228912354,0.1213182358117103,0.6767609119415283,0.5466666666666666,0.3599908351898193,24385,0.3860487937927246,0.005,0.2316761016845703,0.0299524982955761,0.0644028186798095,4.256542655893545,0.0056610107421875,-,15.0,0.0083333333333333,0.0022013187408447,454,4,128344,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_category_based_markersize160_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,160,0.4382397451160112,0.6687431335449219,0.264810108445548,0.7322878837585449,1.461956307499954,0.965423583984375,0.3369270476651234,0.728471040725708,0.3953983990894916,0.7291934490203857,0.1956189143914032,0.7114124298095703,0.1454682192253893,0.6934869289398193,0.204304887121722,1.088571310043335,0.1673138749814422,0.7339119911193848,0.174169233006271,0.7215499877929688,0.1259112162235499,0.6507275104522705,0.1002765966141885,0.8679547309875488,0.1098264339076938,0.8680768013000488,0.1112894251360512,0.8745138645172119,0.1116820586540491,0.6545553207397461,0.4383333333333333,0.4300422668457031,30917,0.439490795135498,0.005,0.4025890827178955,0.0299524982955761,0.0663385391235351,4.256542655893545,0.0052671432495117,-,15.0,0.0083333333333333,0.0023157596588134,483,3,192364,"[{""category"": ""group_1"", ""number"": 3}]","['three_order','cluster']",['separated']
figure_ascending_markersize10_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,10,0.9165326165311772,0.6617603302001953,0.929305760087308,0.5355901718139648,0.9728776344800788,1.0468089580535889,0.8891517807900217,0.5583658218383789,0.896197860330862,0.7115342617034912,0.5330988361021363,0.6995439529418945,0.54695485363314,0.5774416923522949,0.5343740830642871,0.9451866149902344,0.4846702837797101,0.7323837280273438,0.482837598512374,0.5827627182006836,0.3758577700661661,0.7481179237365723,0.3875162677510887,0.7189524173736572,0.3683488196203014,0.9898860454559326,0.3331279840384943,0.7726736068725586,0.3304305592514447,0.7533209323883057,0.92,0.4628052711486816,1401,0.48046875,0.005,0.2751097679138183,0.0299524982955761,0.0657217502593994,4.256542655893545,0.0051701068878173,-,15.0,0.0083333333333333,0.0021026134490966,600,0,4772,[],"['three_order','cluster']",['separated']
figure_ascending_markersize60_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,60,0.8603637186837024,0.7676773071289062,0.8729434989421699,0.7635211944580078,0.937809229326284,0.8751027584075928,0.8101987139230574,0.6230196952819824,0.8106168704171012,0.7829093933105469,0.3465373252746256,0.847491979598999,0.3288498918671858,0.8582911491394043,0.2444746467929458,0.9041190147399902,0.3233929064343415,0.6580467224121094,0.2970683836630301,0.6471259593963623,0.2169628053733584,0.6798994541168213,0.2025828215890194,0.8592092990875244,0.1405581644191891,1.0898401737213137,0.2020135724737084,0.6898508071899414,0.1818569275813348,0.8821661472320557,0.73,0.3419134616851806,13899,0.5336635112762451,0.005,0.3148262500762939,0.0299524982955761,0.064415693283081,4.256542655893545,0.0054516792297363,-,15.0,0.0083333333333333,0.0020022392272949,390,0,59348,[],"['three_order','cluster']",['separated']
figure_ascending_markersize110_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,110,0.827848415937051,0.729644775390625,0.839662608036386,0.728010892868042,0.9014125724426104,0.970374584197998,0.7681991992018904,0.92679762840271,0.7616174068693784,0.7641055583953857,0.3014486481262151,0.7489931583404541,0.291024137254396,0.9575910568237304,0.1861322526136395,1.0039703845977783,0.2885276440778227,0.7617158889770508,0.2612035650816279,0.9616379737854004,0.1842747797874195,0.7733221054077148,0.1760151957070774,0.7679991722106934,0.1037809675820693,1.239708423614502,0.1776199212617307,0.7698969841003418,0.1576325325654071,0.7602148056030273,0.5466666666666666,0.6117963790893555,24385,0.3600358963012695,0.005,0.6016814708709717,0.0299524982955761,0.0639972686767578,4.256542655893545,0.0053064823150634,-,15.0,0.0083333333333333,0.0021624565124511,456,0,128607,[],"['three_order','cluster']",['separated']
figure_ascending_markersize160_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,160,0.8054527132650467,1.066988229751587,0.8174576248505743,0.6046938896179199,0.8681677209574286,1.2774922847747805,0.7411571602079302,0.8205342292785645,0.7293750411351284,0.8208868503570557,0.2867311198472543,0.828697681427002,0.2827915769599562,1.0817830562591553,0.1648728150871469,1.1225955486297607,0.2767412187436947,0.8873393535614014,0.2504846309792008,0.6366260051727295,0.1744093336450823,1.0750465393066406,0.1709681854476963,0.8841767311096191,0.0910853708376083,1.1278190612792969,0.1701338023484974,0.6416070461273193,0.1512062087258702,1.1035454273223877,0.4383333333333333,0.417069673538208,30917,0.6875386238098145,0.005,0.3986485004425049,0.0299524982955761,0.068735122680664,4.256542655893545,0.0057346820831298,-,15.0,0.0083333333333333,0.0022718906402587,485,0,192707,[],"['three_order','cluster']",['separated']
figure_descending_markersize10_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,10,0.6976013010767478,0.7953295707702637,0.5485977853833435,0.7816200256347656,1.077290500518039,1.031996250152588,0.6202655893211064,0.7800028324127197,0.693801833152224,1.0471477508544922,0.4332215187207666,0.5336642265319824,0.3760652326332118,1.0655574798583984,0.583303470960824,1.048261642456055,0.3761395786222611,0.5532464981079102,0.4052128044632492,0.7814352512359619,0.3141599146998041,0.8060405254364014,0.2860905204962632,0.786168098449707,0.3999212590758552,1.3214058876037598,0.2699082654155189,0.5670943260192871,0.28617671180944,0.826108455657959,0.92,0.6990504264831543,1401,0.4298634529113769,0.005,0.415273904800415,0.0299524982955761,0.0634613037109375,4.256542655893545,0.0053160190582275,-,15.0,0.0083333333333333,0.0019545555114746,600,3,4754,"[{""category"": ""group_1"", ""number"": 3}]","['three_order','cluster']",['separated']
figure_descending_markersize60_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,60,0.5453420191732792,0.8611171245574951,0.3762025754561737,0.845736026763916,1.177359746370218,1.0771915912628174,0.4431931211695469,0.8740682601928711,0.5202462421667008,0.8672459125518799,0.2517144383305028,0.8902146816253662,0.2008604496178588,0.8763189315795898,0.2822403195417403,1.1376864910125732,0.2166759797648882,0.916867733001709,0.2275011554756302,0.9116578102111816,0.1636179189944372,0.9230811595916748,0.1370047038366464,0.6293518543243408,0.1603385912526398,1.181135177612305,0.1433893268789942,0.9110581874847412,0.1455816526248426,0.6160285472869873,0.73,0.7803070545196533,13899,0.4392952919006347,0.005,0.4385745525360107,0.0299524982955761,0.0627851486206054,4.256542655893545,0.005418062210083,-,15.0,0.0083333333333333,0.0020351409912109,386,4,59174,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_descending_markersize110_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,110,0.469475930607901,0.6618072986602783,0.3019208560828993,0.9930024147033693,1.2932994510678024,0.9053773880004884,0.3678501365489356,0.974372148513794,0.4379316877175178,0.6756305694580078,0.2025881572638348,0.9455413818359376,0.1595971270778295,0.9553098678588868,0.2334418437552947,1.2317273616790771,0.175577570713298,0.995612859725952,0.1864326928054702,0.6691803932189941,0.1291620745986441,0.9763178825378418,0.1084666034278576,0.9947752952575684,0.1283000670566294,1.2464749813079834,0.1153072944318397,0.6908440589904785,0.1184234845693489,1.005152463912964,0.5466666666666666,0.4801831245422363,24385,0.4725399017333984,0.005,0.7796034812927246,0.0299524982955761,0.063995361328125,4.256542655893545,0.0055186748504638,-,15.0,0.0083333333333333,0.0019571781158447,449,4,128268,"[{""category"": ""group_1"", ""number"": 4}]","['three_order','cluster']",['separated']
figure_descending_markersize160_clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1.png,clusternumber3_datanumber200_testnumbercategorymedium_repeatnumber1,600,3,160,0.4232141758105352,0.7075181007385254,0.2613162173415018,1.0316238403320312,1.4151852848095805,1.2797513008117676,0.3248600870736353,0.7194645404815674,0.3898852234324693,1.0233664512634275,0.1822967692609869,0.7047832012176514,0.1423692302200101,1.0205063819885254,0.223783595181186,1.2889127731323242,0.1574149268196588,0.7475833892822266,0.1695145508020946,1.069448471069336,0.1161676074514447,1.0609052181243896,0.0978358891164664,0.7569386959075928,0.1214980562658883,1.315351486206055,0.1038742266325947,0.7355234622955322,0.10830082747406,1.0793211460113523,0.4383333333333333,0.5099582672119141,30917,0.5230498313903809,0.005,0.4821820259094238,0.0299524982955761,0.0586051940917968,4.256542655893545,0.00474214553833,-,15.0,0.0083333333333333,0.0019435882568359,476,3,192136,"[{""category"": ""group_1"", ""number"": 3}]","['three_order','cluster']",['separated']
